France,India,2020,,4,,Falcon-2000,transport aircraft,0,,,New,Part of EUR1.3 b 'AVSIMAR' programme (incl 3 more produced in France and option on 5); French design produced under licence in India for France; for modification to Falcon-2000MP MP aircraft in France,17.25,69,0
France,Israel,2001,,3,,Eagle,UAV,3,?,2007,New,'SIDM' programme,1.5,4.5,4.5
France,Israel,2005,,3,,Heron,UAV,3,,2009,New,French designation Harfang (former 'SIDM' programme); equipped with French surveillance systems,3,9,9
France,Israel,2009,,1,,Heron,UAV,1,,2010,New,$34 m deal (incl 1 control station); French designation Harfang; equipped with French surveillance system,3,3,3
France,Israel,1995,?,6,?,Hunter,UAV,6,?,1997,New,$50 m deal,0.3,1.8,1.8
France,Italy,1990,?,28,,Argos-45,air search radar,28,?,1991; 1992; 1993,New,,4.76,133.28,133.28
France,Italy,1953,?,119,,Bell-47/OH-13,light helicopter,119,?,1954; 1955; 1956,New,Incl for Gendarmerie (police); AB-47G version,0.24,28.56,28.56
France,Italy,2000,?,2,,EMPAR,multi-function radar,2,?,2009,New,For 2 Forbin (Horizon) destroyers produced in France,30,60,60
France,Italy,2000,?,2,,Orion RTN-25X,fire control radar,2,?,2010,New,For 2 Forbin (Horizon) destroyers produced in France,2.5,5,5
France,Italy,2000,?,4,,Super Rapid 76mm,naval gun,4,?,2010,New,For 2 Horizon (Forbin) destroyers produced in France,2.75,11,11
France,Italy,2006,,8,,Super Rapid 76mm,naval gun,8,,2012; 2015; 2016; 2017; 2018; 2019; 2021; 2022,New,EUR40 m deal; for 8 Aquitaine (FREMM) frigates produced in France,2.75,22,22
France,Italy,2017,?,5,,Super Rapid 76mm,naval gun,0,,,New,For 5 FTI frigates produced in France,2.75,13.75,0
France,Italy,2019,,4,,Vulcano,replenishment ship,1,,2023,New,EUR1.7 b 'BRF' programme; produced under licence in France; French designation Jacques Chevalier; delivery planned 2023-2029,145.2,580.8,145.2
Germany,Israel,2000,,4,,A-4M Skyhawk-2,FGA aircraft,4,?,2001,Second hand but modernized,Second-hand but modernized and modified for target towing before delivery; owned and operated by civilian company for target towing for FRG armed forces; A-4M version,6.6,26.4,26.4
Germany,Israel,2023,,1,?,Arrow Weapon System,ABM system,0,,,New,EUR4 b 'WaSysTerrFKAbw' programme; delivery planned from 2025,0,0,0
Germany,Israel,2023,,,,Arrow-3,ABM missile,0,,,New,,0,0,0
Germany,Israel,2009,,5,?,Heron,UAV,5,?,2010; 2011,New,'SAATEG-ZwL' programme; leased for use in Afghanistan,3,15,15
Germany,Israel,2016,,3,,Heron,UAV,3,?,2016,New,Lease for use with German EU peacekeeping forces in Mali,3,9,9
Germany,Israel,2021,,1,,Heron,UAV,1,,2021,New,Lease for use with German EU peacekeeping forces in Mali,3,3,3
Germany,Israel,2018,?,5,?,Heron-TP,armed UAV,5,,2021,New,$600m 9-year lease (via German company),9.5,47.5,47.5
Germany,Israel,2000,?,20,?,Litening,aircraft EO system,20,?,2003; 2004; 2005; 2006,New,For Tornado combat aircraft,1,20,20
Germany,Israel,1965,?,515,?,M-65 120mm,mortar,515,?,1965; 1966; 1967; 1968; 1969; 1970,New,For use on M-113 APC,0.25,128.75,128.75
Germany,Israel,2009,,1,?,RecceLite,aircraft recce system,1,?,2009,New,For Tornado combat aircraft; for use in Afghanistan,4,4,4
Germany,Israel,2019,,,,Spike-MR/LR,anti-tank missile,1500,?,2020; 2021; 2022; 2023,New,Produced under licence in Germany; Spike-LR version; German designation MELLS; for Puma IFV,0.03,0,45
Germany,Israel,2017,,1000,,Spike-MR/LR,anti-tank missile,1000,?,2018; 2019; 2020; 2021; 2022; 2023,New,EUR158 m deal (incl EUR112 m for missiles and EUR26 m for launchers); produced under licence in Germany; Spike-LR version; German designation MELLS,0.03,30,30
Germany,Israel,2009,,1500,,Spike-MR/LR,anti-tank missile,1500,?,2012; 2013; 2014; 2015; 2016,New,Produced under licence in Germany; Spike-LR version; German designation MELLS,0.03,45,45
Germany,Israel,2021,,666,,Spike-MR/LR,anti-tank missile,444,?,2022; 2023,New,EUR88 m deal (incl 82 launchers); produced under licence in Germany; Spike-LR version; German designation MELLS; delivery planned 2022-2024,0.03,19.98,13.32
Germany,Israel,1980,,4,,IAI-1124 Westwind,light transport aircraft,4,?,1982; 1983,New,Owned and operated by civilian company for training of FRG armed forces,4.6,18.4,18.4
Germany,Italy,2007,,5,,127/64LW 127mm,naval gun,5,?,2012; 2019; 2020; 2021; 2022,New,EUR70 m deal; for 4 F-125 frigates produced in Germany and 1 for training,7,35,35
Germany,Italy,2022,?,4,,127/64LW 127mm,naval gun,0,,,New,For 4 F-126 frigates produced in Germany; option on 2 more,7,28,0
Germany,Italy,1991,,1,?,Argos-73,air/sea search radar,1,?,1993,New,,5,5,5
Germany,Italy,1963,?,45,,Bell-47/OH-13,light helicopter,45,?,1964; 1965; 1966,New,AB-47G version,0.24,10.8,10.8
Germany,Italy,1976,?,6,,Compact 76mm,naval gun,6,,1982; 1983; 1984,New,For 6 Bremen (Type-122) frigates produced in FRG,2.5,15,15
Germany,Italy,1978,?,10,,Compact 76mm,naval gun,10,,1982; 1983; 1984,New,For 10 Gepard (Type-143A) FAC produced in FRG,2.5,25,25
Germany,Italy,1986,,2,,Compact 76mm,naval gun,2,,1989; 1990,New,For 2 Bremen (Type-122) frigates produced in FRG,2.5,5,5
Germany,Italy,1989,?,4,,Compact 76mm,naval gun,4,,1994; 1995; 1996,New,For 4 Brandenburg (Type-123) frigates produced in FRG,2.5,10,10
Germany,Italy,1972,,20,,Compact 76mm,naval gun,20,,1973; 1974; 1975; 1976,New,For 10 Albatros (Type-143) FAC produced in FRG,2.5,50,50
Germany,Italy,1970,,20,,Compact 76mm,naval gun,20,,1972; 1973; 1974; 1975,New,For 20 Tiger (Type-148 or Combattante-2) FAC produced in FRG,2.5,50,50
Germany,Italy,1959,,344,,G-91R,FGA aircraft,344,?,1960; 1961; 1962; 1963; 1964; 1965; 1966,New,Incl 294 assembled/produced in FRG,2.87,987.28,987.28
Germany,Italy,1962,?,50,,G-91R,FGA aircraft,50,?,1964,New,,2.87,143.5,143.5
Germany,Italy,1960,?,44,,G-91T,trainer aircraft,44,?,1961; 1962,New,G-91T/3 version,2.3,101.2,101.2
Germany,Italy,1968,?,22,,G-91T,trainer aircraft,22,?,1971; 1972,New,G-91T/3 version,2.3,50.6,50.6
Germany,Italy,1956,?,27,?,Model-56 105mm,towed gun,27,?,1958,New,FRG designation GebH-105mm,0.45,12.15,12.15
Germany,Italy,1956,,247,?,P-149D,light aircraft,247,?,1957; 1958,New,Some 75 assembled from kits and some 190 produced in FRG,0.19,46.93,46.93
Germany,Italy,2005,,2,,RAT-31DL,air search radar,2,?,2010,New,RAT-31DL/M version,12.5,25,25
Germany,Italy,2023,,1,,RAT-31DL,air search radar,0,,,New,RAT-31DL/M version,12.5,12.5,0
Germany,Italy,1996,?,3,,Super Rapid 76mm,naval gun,3,,2004; 2005,New,For 3 Sachsen (Type-124) frigates produced in FRG,2.75,8.25,8.25
Germany,Italy,2001,?,5,,Super Rapid 76mm,naval gun,5,,2008; 2013,New,For 5 Braunschweig (K-130) frigates produced in FRG,2.75,13.75,13.75
Germany,Italy,2018,,7,,Super Rapid 76mm,naval gun,0,,,New,For 5 Braunschweig (K-130) frigates produced in FRG,2.75,19.25,0
Germany,Italy,1959,?,5,,Type-106 40mm,naval gun,5,,1961; 1962; 1963,New,For 5 Thetis corvettes produced in Germany,1.75,8.75,8.75
Germany,Italy,1958,?,16,,Type-64 40mm,naval gun,16,,1964; 1965; 1968,New,For 4 Hamburg destroyers produced in FRG,2,32,32
Germany,Italy,1965,?,22,,Type-64 40mm,naval gun,22,?,1966; 1967; 1968,New,For 8 Lueneburg and 2 Westerwald support ships and 2 Helgoland tugs produced in FRG,2,44,44
Germany,Italy,1960,,2,,Zotti,tanker,2,,1960,Second hand,Second-hand; FRG designation Emsland,8,16,16
Guinea-Bissau,India,1992,?,1,,SDB Mk-3,patrol craft,1,,1993,Second hand,Second-hand,4.72,4.72,4.72
Georgia,Israel,2004,?,2,?,Aerostar,UAV,2,?,2005,New,,0.1,0.2,0.2
Georgia,Israel,2007,,5,?,Hermes-450,UAV,5,?,2007,New,,2,10,10
Georgia,Israel,2006,?,4,?,LAR-160,self-propelled MRL,4,?,2007,New,For use with 122mm and 160mm rockets,0.9,3.6,3.6
Georgia,Israel,2007,,75,?,Python-5,BVRAAM,75,?,2008,New,For SPYDER-SR SAM system,0.25,18.75,18.75
Georgia,Israel,2007,,1,?,SPYDER-SR,SAM system,1,?,2008,New,,16,16,16
Georgia,Israel,2008,?,13,?,Wolf,APC,13,?,2009,New,,0.16,2.08,2.08
Ghana,India,1958,,12,,HT-2,trainer aircraft,12,,1959,New,,0.1,1.2,1.2
Ghana,Israel,1972,?,28,?,M-65 120mm,mortar,28,?,1973,New,,0.25,7,7
Ghana,Israel,1959,?,1,,PA-18 Super Cup,light aircraft,1,,1959,Second hand,Second-hand; aid,0.02,0.02,0.02
Ghana,Italy,1995,?,2,,A-109,light helicopter,2,,1996,Second hand but modernized,Second-hand but modernized before delivery (originally Ugandese aircraft sold back to producer),0.79,1.58,1.58
Ghana,Italy,1995,,2,,Bell-412,helicopter,2,?,1996; 1997,New,AB-412HP version; incl for medevac,5,10,10
Ghana,Italy,1977,?,2,,Compact 76mm,naval gun,2,,1981,New,For 2 PB-57 (Achimota) patrol craft from FRG,2.5,5,5
Ghana,Italy,1966,,7,,MB-326B,trainer/combat aircraft,7,,1966,New,MB-326F version,2.1,14.7,14.7
Ghana,Italy,1970,?,2,,MB-326B,trainer/combat aircraft,2,,1972,New,,2.1,4.2,4.2
Ghana,Italy,1976,,6,,MB-326K,ground attack aircraft,6,,1978,New,MB-326KG version,2.6,15.6,15.6
Ghana,Italy,1987,,4,,MB-339A,trainer/combat aircraft,4,,1987; 1994,New,,5.1,20.4,20.4
Greece,Iran,1974,?,10,,F-5A Freedom Fighter,FGA aircraft,10,,1975,Second hand,Second-hand; incl 2 RF-5A reconnaissance version,3.2,32,32
Greece,Israel,2020,,2,,Heron,maritime patrol UAV,2,,2020,New,$39 m 3-year lease,7.5,15,15
Greece,Israel,2021,?,2,,Heron,maritime patrol UAV,2,,2021,New,Lease,7.5,15,15
Greece,Israel,2000,?,15,?,Litening,aircraft EO system,15,?,2004; 2005,New,For F-4E combat aircraft; Litening II version,1,15,15
Greece,Israel,2023,,34,,Orbiter-3,UAV,0,,,New,,0.05,1.7,0
Greece,Israel,2023,,34,,Spike NMT,coastal defence system,0,,,New,Delivery planned from 2024,0,0,0
Greece,Israel,2023,,350,,Spike-NLOS,SSM/ASM,0,,,New,Spike-NLOS Mk-6 version; for SPIKE NMT coastal defence systems,0.15,52.5,0
Greece,Israel,2023,,,,Spike-NLOS,SSM/ASM,0,,,New,EUR55 m deal; for 4 HSY-56A (Machitis) and 4 Mk-5 patrol craft,0.15,0,0
Greece,Israel,2023,,,,Spike-NLOS,SSM/ASM,0,,,New,EUR45 m deal; for AH-64A combat helicopters,0.15,0,0
Greece,Italy,1985,?,24,?,A244,ASW torpedo,24,?,1987; 1988,New,For AB-212ASW helicopters,0.25,6,6
Greece,Italy,1978,,5,?,AB-212ASW,ASW helicopter,5,,1979,New,,8.75,43.75,43.75
Greece,Italy,1982,?,7,,AB-212ASW,ASW helicopter,7,?,1984,New,,8.75,61.25,61.25
Greece,Italy,1995,,2,,Adjutant,minesweeper,2,,1995,Second hand,Second-hand; Greek designation Erato,4,8,8
Greece,Italy,1950,,1,,Aosta,cruiser,1,,1951,Second hand,Second-hand; war reparation; Greek designation Elli,100,100,100
Greece,Italy,1980,,75,?,Aspide,BVRAAM/SAM,75,?,1981; 1982,New,For Kortenaer (Elli) frigates,0.18,13.5,13.5
Greece,Italy,2023,?,14,,AW139,helicopter,0,,,New,For SAR (incl 4 CSAR version); selected 2023 but not yet ordered by end-2023,6,84,0
Greece,Italy,1982,,2,?,Bell-212/UH-1N,helicopter,2,?,1984,New,AB-212 version; for electronic warfare,3.7,7.4,7.4
Greece,Italy,2003,,8,,C-27J Spartan,transport aircraft,8,,2004; 2005; 2006; 2007,New,Originally 12 ordered but 4 cancelled for financial reasons (offsets 360% incl production of components in Greece),16,128,128
Greece,Italy,1980,,10,,CH-47C Chinook,transport helicopter,10,?,1981; 1982; 1983,New,,15,150,150
Greece,Italy,1980,,4,,Compact 76mm,naval gun,4,,1981; 1982,New,For 2 Kortenear frigates from Netherlands,2.5,10,10
Greece,Italy,1974,,20,,Compact 76mm,naval gun,20,,1977; 1978; 1980; 1981,New,For 10 Combattante-3 (Laskos) FAC from France,2.5,50,50
Greece,Italy,1978,?,6,,Compact 76mm,naval gun,6,?,1979; 1980; 1981; 1982; 1983,New,For modernization of 6 Gearing destroyers,2.5,15,15
Greece,Italy,1990,?,2,,Compact 76mm,naval gun,2,,1993; 1994,New,For 2 Hellenic-56 (Pyrpolitis) OPV prodyced in Greece,2.5,5,5
Greece,Italy,1999,,1,,Etna,replenishment ship,1,,2003,New,$128 m deal; produced under licence in Greece; Greek designation Prometheus,140,140,140
Greece,Italy,2022,,1,,Kronos Grand,multi-function radar,0,,,New,Kronos Grand Mobile High Power version; for use at NATO missile training facility in Greece; delivery planned 2024,10,10,0
Greece,Italy,2021,,10,,M-346 Master,trainer/combat aircraft,2,?,2023,New,Part of $1.7 b deal with Israeli company for training center for Greece; M-346B version,8.5,85,17
Greece,Italy,1985,?,20,,Model-300,light helicopter,20,?,1985; 1986,New,$3 m deal; for training; NH-300C version,0.2,4,4
Greece,Italy,1965,?,18,?,Model-56 105mm,towed gun,18,?,1966,New,,0.45,8.1,8.1
Greece,Italy,2018,,12,,P2002 Sierra,light aircraft,12,,2018,New,P2002JF version; for training,0.09,1.08,1.08
Greece,Italy,2002,?,1,,RAT-31DL,air search radar,1,,2005,New,Part 'NATO ACCS' programme; for 'NADGE' air surveillance network; RAT-31DL version,12.5,12.5,12.5
Greece,Italy,1987,?,2,,Orion RTN-10X,fire control radar,2,,1987; 1988,New,For modernization of 2 Gearing destroyers,2.25,4.5,4.5
Greece,Italy,1990,?,2,,Orion RTN-10X,fire control radar,2,,1993; 1994,New,For 2 Hellenic-56 (Pyrpolitis) OPV produced in Greece,2.25,4.5,4.5
Greece,Italy,1978,?,6,,Orion RTN-20X,fire control radar,6,?,1979; 1980; 1981; 1982; 1983,New,For modernization of 6 Gearing destroyers,2.5,15,15
Greece,Italy,2000,,3,,Super Rapid 76mm,naval gun,3,,2005; 2006,New,For 2 Super Vita (Roussen) FAC from UK,2.75,8.25,8.25
Greece,Italy,2008,?,2,,Super Rapid 76mm,naval gun,2,,2020; 2022,New,For 2 Super Vita (Roussen) FAC from UK,2.75,5.5,5.5
Greece,Italy,2003,,2,,Super Rapid 76mm,naval gun,2,,2010; 2015,New,For 2 Super Vita (Roussen) FAC from UK,2.75,5.5,5.5
Greece,Italy,2022,?,3,,Super Rapid 76mm,naval gun,0,,,New,For 3 FDI frigates from France,2.75,8.25,0
Greece,Italy,1971,?,20,?,Bell-204B/UH-1B,helicopter,20,?,1973,New,AB-204B version,2.1,42,42
Greece,Italy,1967,?,25,,Bell-205/UH-1D,helicopter,25,?,1969; 1970,New,AB-205 version,2.2,55,55
Greece,Italy,1977,?,35,,Bell-205/UH-1H,helicopter,35,?,1978; 1979,New,AB-205A version,2.62,91.7,91.7
Greece,Italy,1975,?,15,?,Bell-205/UH-1H,helicopter,15,?,1975,New,AB-205A version,2.62,39.3,39.3
Greece,Italy,2005,?,6,?,X-TAR,air search radar,6,?,2007; 2008,New,EUR15 m deal; for use with Skyguard (Velos) SAM system,5,30,30
Guatemala,Israel,1974,,10,,Arava,transport aircraft,10,,1975; 1976,New,,2.75,27.5,27.5
Guatemala,Israel,1982,?,1,,Arava,transport aircraft,1,,1983,Second hand,Second-hand,1.1,1.1,1.1
Guatemala,Israel,1976,?,10,,RBY-1,APV,10,?,1977; 1978,New,,0.12,1.2,1.2
Guinea,Israel,2000,,2,,Hughes-500D/MD,light helicopter,2,,2001,Second hand,Second-hand; Hughes-500MD version,0.28,0.57,0.57
Haiti,Israel,1980,?,1,?,Arava,transport aircraft,1,,1981,New,,2.75,2.75,2.75
Haiti,Italy,1983,,4,,S-211,trainer/combat aircraft,4,,1985,New,Incl for combat role,2,8,8
Haiti,Italy,1982,,6,,SF-260TP,trainer aircraft,6,,1982,New,,0.52,3.12,3.12
Honduras,Israel,1976,,2,,Arava,transport aircraft,2,,1976,New,,2.75,5.5,5.5
Honduras,Israel,2011,?,1,,EL/M-2288 AD-STAR,air search radar,1,,2014,New,Part of $25 m deal; designation uncertain (reported as 'mobile 3D air search radar'),13,13,13
Honduras,Israel,1976,?,30,,M-58 160mm,mortar,30,?,1977; 1978,New,,0.4,12,12
Honduras,Israel,1976,?,30,?,M-65 120mm,mortar,30,?,1977,New,,0.25,7.5,7.5
Honduras,Israel,1977,,6,?,Super Mystere Saar,FGA aircraft,6,?,1978,Second hand,Second-hand,2.2,13.2,13.2
Honduras,Israel,1976,,10,,Super Mystere Saar,FGA aircraft,10,?,1976; 1977; 1978,Second hand,Second-hand,2.2,22,22
Honduras,Israel,2016,,1,,OPV-62,patrol craft,1,,2019,New,$54 m deal; OPV-62M version; Hondurese designation General Trinidid Cabanas,22.5,22.5,22.5
Honduras,Israel,1976,?,16,?,RBY-1,APV,16,?,1977,New,Incl some with 106 mm recoilless gun,0.12,1.92,1.92
Honduras,Israel,1976,?,100,?,Shafrir-2,SRAAM,100,?,1976; 1977; 1978,New,For Mystere B-2 combat aircraft,0.04,4,4
Hungary,Israel,2023,,,,Hero-30,loitering munition,0,,,New,Delivery planned 2024-2025; from Italian production line,0,0,0
Hungary,Israel,2005,,5,,Litening,aircraft EO system,5,?,2008,New,For Gripen combat aircraft,1,5,5
Hungary,Israel,2020,,11,,EL/M-2084,air search radar,1,?,2023,New,From Canadian production line,12.5,137.5,12.5
Hungary,Italy,2002,,3,,RAT-31DL,air search radar,3,?,2005; 2006; 2007,New,Part 'NATO ACCS' programme; for NATO 'NADGE' air surveillance network,12.5,37.5,37.5
Hungary,Italy,1997,,9,,SHORAR-2D,air search radar,9,?,1999; 2000; 2001,New,Part of $100 m deal; part of MCP surveillance systems; for use with MISTRAL SAMs; sold via France,4.5,40.5,40.5
India,Indonesia,1962,,8,,Vampire T-55,trainer aircraft,8,,1963,Second hand,Second-hand,0.9,7.2,7.2
India,Israel,2001,,6,,air refuel system,air refuel system,6,?,2003; 2004,New,For 6 Il-78 tanker aircraft from Uzbekistan,10,60,60
India,Israel,1997,,7,?,Astra-SPX,SIGINT aircraft,7,?,1997; 1998,New,For ELINT,12.5,87.5,87.5
India,Israel,2000,,200,,Barak-1,SAM,200,?,2003; 2004,New,$55-63 m deal; for modernized Viraat aircraft carrier and Godavari frigate,0.25,50,50
India,Israel,2017,?,131,,Barak-1,SAM,0,,,New,INR4.6 b ($72 m) deal; selected but not yet ordered by end-2023,0.25,32.75,0
India,Israel,2004,?,2,,Barak-1 VLS,naval SAM system,2,?,2004; 2005,New,$58 m or $100 m deal; for modernization of 2 Godavari (Project-16) frigates,20,40,40
India,Israel,2000,,7,?,Barak-1 VLS,naval SAM system,7,?,2002; 2003; 2004; 2005,New,INR11.6b ($250 m) deal; for modernization of 1 Viraat aircraft carrier; 2 Kashin (Project-61 or Rajput) destroyers and 1 Godavari (Project-16) frigate and for 3 Brahmaputra (Project-16A) frigates produced in India,20,140,140
India,Israel,2003,?,3,,Barak-1 VLS,naval SAM system,3,?,2005; 2006,New,For modernization of 3 Delhi (Project-15) destroyers (replacing cancelled Trishul),20,60,60
India,Israel,2007,?,3,,Barak-1 VLS,naval SAM system,3,,2010; 2011; 2012,New,For 3 Shivalik (Project-17) frigates produced in India,20,60,60
India,Israel,2017,?,,,Barak-LRAD,SAM,975,?,2016; 2017; 2018; 2019; 2020; 2021; 2022; 2023,New,Incl production under licence in India as Barak-2MR or MRSAM; for Barak-MX (MRSAM) SAM systems and naval Barak-MX (LRSAM) systems on Project-15A (Kolkata) and Project-15B (Visakhapatnam) destroyers; Project-17A (Nilgiri) frigates and Vikramaditya (Gorshkov) and Vikrant aicraft carriers,0.9,0,877.5
India,Israel,2009,?,29,?,Barak-MX,SAM system,7,?,2021; 2023,New,INR170 b ($2.5 b) deal; produced under licence in India as MRSAM,47,1363,329
India,Israel,2019,?,4,,Barak-MX,naval SAM system,3,,2021; 2022; 2023,New,For 4 Visakhapatnam (Project-15B) destroyers produced in India; produced under licence in India,15,60,45
India,Israel,2009,?,5,?,Barak-MX,naval SAM system,3,,2014; 2015; 2016,New,For 3 Kolkata (Project-15A) destroyers and 1 Vikrant (IAC) aircraft carrier produced in India and for modernization of 1 Vikramaditya (Gorshkov) aircraft carrier,15,75,45
India,Israel,2012,?,7,,Barak-MX,naval SAM system,0,,,New,For 7 Project-17A frigates produced in India,15,105,0
India,Israel,2005,,20,,Derby,BVRAAM,20,?,2008; 2009; 2010; 2011,New,$25 m deal; for modernized Sea Harrier combat aircraft,0.4,8,8
India,Israel,2008,?,675,?,Derby,BVRAAM,675,?,2016; 2017; 2018,New,For SPYDER SAM systems,0.4,270,270
India,Israel,2001,,2,,EL/M-2080 Green Pine,air search radar,2,,2002,New,For use with Indian anti-ballistic missile system,17.5,35,35
India,Israel,2002,?,250,?,Griffin,guided bomb,250,?,2002; 2003; 2004; 2005; 2006,New,,0.02,5,5
India,Israel,2009,,250,?,Griffin,guided bomb,250,?,2012; 2013,New,,0.02,5,5
India,Israel,2009,?,50,?,Harop,loitering munition,50,?,2013; 2014,New,$100 m deal,0.6,30,30
India,Israel,1997,,40,?,Harpy,loitering munition,40,?,1999; 2000,New,,0.4,16,16
India,Israel,2018,?,,,Hermes-900,UAV,0,,,New,Produced under licence in India as Drishti-10 Starliner,3,0,0
India,Israel,2003,,18,?,Heron,UAV,18,?,2005; 2006,New,,3,54,54
India,Israel,2006,,16,?,Heron,UAV,16,?,2006; 2007,New,Possibly $200-266 m deal,3,48,48
India,Israel,2009,?,16,?,Heron,UAV,16,?,2012; 2013,New,INR11.2 b ($239 m) deal,3,48,48
India,Israel,2000,,12,?,Heron,UAV,12,?,2001; 2002,New,Possibly $90 m deal,3,36,36
India,Israel,2022,,10,?,Heron-2,UAV,4,?,2022; 2023,New,,3.25,32.5,13
India,Israel,2003,,4,,Heron,maritime patrol UAV,4,?,2005,New,,7.5,30,30
India,Israel,2010,,2,,Heron,maritime patrol UAV,2,?,2011,New,Part of INR7 b ($152 m) deal,7.5,15,15
India,Israel,2018,?,10,,Heron-TP,armed UAV,0,,,New,$400 m deal; Heron-TP-XP version; incl production under licence in India; selected but probably not yet ordered by end-2023,9.5,95,0
India,Israel,2021,,4,,Heron-TP,armed UAV,0,,,New,Lease,9.5,38,0
India,Israel,2004,,8,?,Litening,aircraft EO system,8,?,2007; 2008; 2009,New,$137 m deal; Litening-3 version; for Su-30 combat aircraft,1,8,8
India,Israel,2007,,5,?,Litening,aircraft EO system,5,?,2010; 2011; 2012,New,Litening-4I version; for Tejas (LCA) combat aircraft,1,5,5
India,Israel,2000,?,11,?,EL/M-2022,MP aircraft radar,11,?,2002; 2006; 2007; 2008; 2009; 2010,New,For 11 Do-228MP MP aircraft from FRG,2.5,27.5,27.5
India,Israel,2004,,8,,EL/M-2022,MP aircraft radar,8,?,2004; 2005; 2006; 2007; 2008,New,For modernization of 8 Tu-142 ASW aircraft,2.5,20,20
India,Israel,1999,?,2,?,EL/M-2032,combat aircraft radar,2,?,2004; 2005,New,For 2 Jaguar-IM (Maritime Jaguar) combat aircraft from UK,2,4,4
India,Israel,1999,,10,,EL/M-2032,combat aircraft radar,10,?,1999; 2000; 2001; 2002; 2003; 2004; 2005,New,$16 m deal; for modernization of 10 Jaguar-M combat aircraft,2,20,20
India,Israel,2005,,9,?,EL/M-2032,combat aircraft radar,9,?,2008; 2009; 2010; 2011,New,Part INR4.8-6.4 b ($110-137 m) deal; for modernization of 9 Sea Harrier combat aircraft,2,18,18
India,Israel,2007,?,40,?,EL/M-2032,combat aircraft radar,36,?,2016; 2017; 2018; 2019; 2020; 2021; 2022; 2023,New,For 40 Tejas-1 (LCA) combat aircraft produced in India,2,80,72
India,Israel,2021,?,19,?,EL/M-2052,combat aircraft radar,0,,,New,For 19 Tejas-1A (LCA) combat aircraft produced in India; bought after Indian development of radar delayed,3,57,0
India,Israel,2020,,54,,EL/M-2052,combat aircraft radar,0,,,New,For modernization of 54 Jaguar combat aircraft; incl production of components in India,3,162,0
India,Israel,2016,?,10,?,EL/M-20600,AGS radar,10,?,2018; 2019,New,Recipient possibly India; EL/M-2060P version,2,20,20
India,Israel,2005,,10,?,EL/M-20600,AGS radar,10,?,2007; 2008,New,,2,20,20
India,Israel,2007,?,1,,EL/M-2070,AGS radar,1,,2009,New,For RISAT-2 reconnaissance satellite produced in India,7.5,7.5,7.5
India,Israel,2004,,3,,EL/M-2075 Phalcon,AEW radar,3,,2009; 2010; 2011,New,Part of $1.1 b deal (incl $350 m advance payment); for 3 A-50EhI AEW&C aircraft from Uzbekistan (ordered via Russia and fitted with AEW&C system in Israel),50,150,150
India,Israel,2002,,2,,EL/M-2083 APR,air search radar,2,,2007; 2008,New,$145 m deal,15,30,30
India,Israel,2009,,2,?,EL/M-2083 APR,air search radar,2,?,2012,New,$57 m deal; for use on aerostat for coastal surveillance; bought in reaction to 2008 terrorist attack in Mumbai,15,30,30
India,Israel,2009,,23,?,EL/M-2084,air search radar,23,?,2011; 2012; 2013; 2014; 2015,New,Indian designation Arudhra,12.5,287.5,287.5
India,Israel,1998,,170,?,EL/M-2140,ground surv radar,170,?,2000; 2001,New,,0.4,68,68
India,Israel,2000,,9,,EL/M-2221 STGR,fire control radar,9,?,2002; 2003; 2004; 2005,New,For modernization of 1 Viraat aircraft carrier; 2 Project-61 (Kashin or Rajput) destroyers and 1 Godavari (Project-16) frigate and for 3 Brahmaputra frigates produced in India; for use with Barak-1 SAM system,4.75,42.75,42.75
India,Israel,2003,?,6,,EL/M-2221 STGR,fire control radar,6,?,2005; 2006,New,For modernization of 3 Delhi (Project-15) destroyers; for use with Barak SAM,4.75,28.5,28.5
India,Israel,2004,?,2,,EL/M-2221 STGR,fire control radar,2,?,2004; 2005,New,For modernization of 2 Godavari (Project-16) drigates; for use with Barak-1 SAM system,4.75,9.5,9.5
India,Israel,2010,?,4,?,EL/M-2221 STGR,fire control radar,4,,2014; 2015; 2017; 2020,New,For 4 Kamorta (Project-28) frigates produced in India,4.75,19,19
India,Israel,2014,?,8,?,EL/M-2221 STGR,fire control radar,6,,2021; 2022; 2023,New,For 4 Visakhapatnam (Project-15B) destroyers produced in India,4.75,38,28.5
India,Israel,2009,?,6,,EL/M-2221 STGR,fire control radar,6,,2014; 2015; 2016,New,For 3 Kolkata (Project-15A) destroyers produced in India,4.75,28.5,28.5
India,Israel,2007,?,6,,EL/M-2221 STGR,fire control radar,6,,2010; 2011; 2012,New,For 3 Shivalik (Project-17) frigates produced in India; for use with Barak-1 SAM system,4.75,28.5,28.5
India,Israel,1999,?,3,,EL/M-2238 STAR,air search radar,3,,2010; 2011; 2012,New,For 3 Shivalik (Project-17) frigates produced in India,12.5,37.5,37.5
India,Israel,2002,?,2,?,EL/M-2238 STAR,air search radar,2,?,2006; 2007,New,For modernization of 2 Kashin-2 (Rajput) destroyers,12.5,25,25
India,Israel,2006,,3,,EL/M-2248 MF-STAR,multi-function radar,3,,2014; 2015; 2016,New,$200 m deal; for 3 Kolkata (Project-15A) destroyers produced in India,30,90,90
India,Israel,2012,?,7,,EL/M-2248 MF-STAR,multi-function radar,0,,,New,For 7 Project-17A (Nilgiri) frigates produced in India,30,210,0
